2.1977e+06,2.1979e+06,1.4798e+12,1.4798e+12,35.082,35.086
2.1979e+06,2.1981e+06,1.4798e+12,1.4798e+12,35.086,35.088
2.1981e+06,2.1999e+06,1.4798e+12,1.4798e+12,35.088,35.118
2.2004e+06,2.2024e+06,1.4798e+12,1.4798e+12,35.127,35.16
2.2031e+06,2.2032e+06,1.4798e+12,1.4798e+12,35.171,35.174
2.2039e+06,2.204e+06,1.4798e+12,1.4798e+12,35.185,35.187
2.2144e+06,2.2145e+06,1.4798e+12,1.4798e+12,35.36,35.362
2.2172e+06,2.2174e+06,1.4798e+12,1.4798e+12,35.407,35.41
2.2395e+06,2.2397e+06,1.4798e+12,1.4798e+12,35.779,35.781
2.266e+06,2.2661e+06,1.4798e+12,1.4798e+12,36.219,36.222
2.2661e+06,2.2663e+06,1.4798e+12,1.4798e+12,36.222,36.224
2.2663e+06,2.2664e+06,1.4798e+12,1.4798e+12,36.224,36.226
2.2671e+06,2.2673e+06,1.4798e+12,1.4798e+12,36.238,36.241
2.2687e+06,2.2702e+06,1.4798e+12,1.4798e+12,36.265,36.29
2.2702e+06,2.2702e+06,1.4798e+12,1.4798e+12,36.29,36.291
2.2708e+06,2.2709e+06,1.4798e+12,1.4798e+12,36.3,36.302
2.2756e+06,2.2782e+06,1.4798e+12,1.4798e+12,36.38,36.423
2.2811e+06,2.2813e+06,1.4798e+12,1.4798e+12,36.472,36.475
2.2837e+06,2.2839e+06,1.4798e+12,1.4798e+12,36.515,36.518
2.2839e+06,2.2855e+06,1.4798e+12,1.4798e+12,36.518,36.545
2.2855e+06,2.2879e+06,1.4798e+12,1.4798e+12,36.545,36.585
2.2879e+06,2.2881e+06,1.4798e+12,1.4798e+12,36.585,36.588
2.2886e+06,2.2886e+06,1.4798e+12,1.4798e+12,36.597,36.597
2.2897e+06,2.2919e+06,1.4798e+12,1.4798e+12,36.615,36.651
2.2919e+06,2.2937e+06,1.4798e+12,1.4798e+12,36.651,36.681
2.2941e+06,2.2984e+06,1.4798e+12,1.4798e+12,36.688,36.759
2.2992e+06,2.2993e+06,1.4798e+12,1.4798e+12,36.773,36.775
2.2993e+06,2.3044e+06,1.4798e+12,1.4798e+12,36.775,36.86
2.3062e+06,2.3081e+06,1.4798e+12,1.4798e+12,36.89,36.921
2.3081e+06,2.3097e+06,1.4798e+12,1.4798e+12,36.921,36.947
2.3097e+06,2.3097e+06,1.4798e+12,1.4798e+12,36.947,36.949
2.3097e+06,2.3098e+06,1.4798e+12,1.4798e+12,36.949,36.95
2.3138e+06,2.3157e+06,1.4798e+12,1.4798e+12,37.016,37.047
2.3162e+06,2.3164e+06,1.4798e+12,1.4798e+12,37.057,37.059
2.3164e+06,2.319e+06,1.4798e+12,1.4798e+12,37.059,37.103
2.319e+06,2.3192e+06,1.4798e+12,1.4798e+12,37.103,37.106
2.3202e+06,2.3203e+06,1.4798e+12,1.4798e+12,37.122,37.124
2.3206e+06,2.3208e+06,1.4798e+12,1.4798e+12,37.13,37.132
2.3208e+06,2.3257e+06,1.4798e+12,1.4798e+12,37.132,37.214
2.3257e+06,2.3274e+06,1.4798e+12,1.4798e+12,37.214,37.243
2.3274e+06,2.3276e+06,1.4798e+12,1.4798e+12,37.243,37.246
2.3276e+06,2.3277e+06,1.4798e+12,1.4798e+12,37.246,37.249
2.3304e+06,2.3305e+06,1.4798e+12,1.4798e+12,37.292,37.295
2.3308e+06,2.3309e+06,1.4798e+12,1.4798e+12,37.299,37.301
2.3344e+06,2.3363e+06,1.4798e+12,1.4798e+12,37.359,37.39
2.3395e+06,2.3397e+06,1.4798e+12,1.4798e+12,37.445,37.447
2.3423e+06,2.3425e+06,1.4798e+12,1.4798e+12,37.492,37.494
2.3451e+06,2.3452e+06,1.4798e+12,1.4798e+12,37.537,37.539
2.3492e+06,2.3493e+06,1.4798e+12,1.4798e+12,37.606,37.608
2.3508e+06,2.3527e+06,1.4798e+12,1.4798e+12,37.632,37.664
2.3527e+06,2.3528e+06,1.4798e+12,1.4798e+12,37.664,37.666
2.3551e+06,2.3552e+06,1.4798e+12,1.4798e+12,37.704,37.707
2.3568e+06,2.357e+06,1.4798e+12,1.4798e+12,37.733,37.737
2.3575e+06,2.3576e+06,1.4798e+12,1.4798e+12,37.744,37.747
2.3576e+06,2.3578e+06,1.4798e+12,1.4798e+12,37.747,37.749
2.3581e+06,2.3582e+06,1.4798e+12,1.4798e+12,37.754,37.756
2.3593e+06,2.3594e+06,1.4798e+12,1.4798e+12,37.774,37.777
2.3631e+06,2.3632e+06,1.4798e+12,1.4798e+12,37.837,37.84
2.3634e+06,2.3636e+06,1.4798e+12,1.4798e+12,37.843,37.847
2.3648e+06,2.3649e+06,1.4798e+12,1.4798e+12,37.866,37.868
2.3671e+06,2.3672e+06,1.4798e+12,1.4798e+12,37.904,37.906
2.3682e+06,2.3683e+06,1.4798e+12,1.4798e+12,37.922,37.924
2.3733e+06,2.3735e+06,1.4798e+12,1.4798e+12,38.009,38.011
2.385e+06,2.3851e+06,1.4798e+12,1.4798e+12,38.202,38.204
2.3851e+06,2.3868e+06,1.4798e+12,1.4798e+12,38.204,38.233
2.3877e+06,2.3878e+06,1.4798e+12,1.4798e+12,38.248,38.249
2.3906e+06,2.3908e+06,1.4798e+12,1.4798e+12,38.296,38.299
2.3928e+06,2.393e+06,1.4798e+12,1.4798e+12,38.333,38.336
2.4017e+06,2.4035e+06,1.4798e+12,1.4798e+12,38.481,38.511
2.4051e+06,2.4069e+06,1.4798e+12,1.4798e+12,38.538,38.568
2.4082e+06,2.4083e+06,1.4798e+12,1.4798e+12,38.589,38.592
2.4083e+06,2.4099e+06,1.4798e+12,1.4798e+12,38.592,38.617
2.4099e+06,2.41e+06,1.4798e+12,1.4798e+12,38.617,38.619
2.4113e+06,2.4128e+06,1.4798e+12,1.4798e+12,38.64,38.666
2.4128e+06,2.4143e+06,1.4798e+12,1.4798e+12,38.666,38.692
2.4143e+06,2.4145e+06,1.4798e+12,1.4798e+12,38.692,38.694
2.4145e+06,2.416e+06,1.4798e+12,1.4798e+12,38.694,38.719
2.416e+06,2.4162e+06,1.4798e+12,1.4798e+12,38.719,38.722
2.4174e+06,2.4175e+06,1.4798e+12,1.4798e+12,38.742,38.744
2.4192e+06,2.4193e+06,1.4798e+12,1.4798e+12,38.772,38.775
2.4193e+06,2.421e+06,1.4798e+12,1.4798e+12,38.775,38.803
2.4256e+06,2.4258e+06,1.4798e+12,1.4798e+12,38.879,38.882
2.428e+06,2.4281e+06,1.4798e+12,1.4798e+12,38.919,38.92
2.4281e+06,2.4282e+06,1.4798e+12,1.4798e+12,38.92,38.923
2.4318e+06,2.4319e+06,1.4798e+12,1.4798e+12,38.982,38.984
2.4322e+06,2.4323e+06,1.4798e+12,1.4798e+12,38.989,38.991
2.4323e+06,2.4363e+06,1.4798e+12,1.4798e+12,38.991,39.057
2.4378e+06,2.4379e+06,1.4798e+12,1.4798e+12,39.082,39.084
2.44e+06,2.4401e+06,1.4798e+12,1.4798e+12,39.119,39.122
2.4427e+06,2.4428e+06,1.4798e+12,1.4798e+12,39.164,39.166
2.4447e+06,2.4465e+06,1.4798e+12,1.4798e+12,39.197,39.227
2.449e+06,2.4491e+06,1.4798e+12,1.4798e+12,39.269,39.271
2.4496e+06,2.4498e+06,1.4798e+12,1.4798e+12,39.28,39.282
2.4503e+06,2.4505e+06,1.4798e+12,1.4798e+12,39.291,39.293
2.4575e+06,2.4577e+06,1.4798e+12,1.4798e+12,39.412,39.414
2.4599e+06,2.4601e+06,1.4798e+12,1.4798e+12,39.451,39.453
2.4601e+06,2.4619e+06,1.4798e+12,1.4798e+12,39.453,39.483
2.4662e+06,2.4663e+06,1.4798e+12,1.4798e+12,39.556,39.558
2.4672e+06,2.4674e+06,1.4798e+12,1.4798e+12,39.572,39.576
2.4674e+06,2.4675e+06,1.4798e+12,1.4798e+12,39.576,39.577
2.471e+06,2.4711e+06,1.4798e+12,1.4798e+12,39.635,39.638
2.4718e+06,2.4743e+06,1.4798e+12,1.4798e+12,39.649,39.69
2.4743e+06,2.4744e+06,1.4798e+12,1.4798e+12,39.69,39.693
2.475e+06,2.4751e+06,1.4798e+12,1.4798e+12,39.703,39.704
2.4755e+06,2.4756e+06,1.4798e+12,1.4798e+12,39.71,39.713
2.4805e+06,2.4807e+06,1.4798e+12,1.4798e+12,39.795,39.797
2.483e+06,2.483e+06,1.4798e+12,1.4798e+12,39.835,39.836
2.4833e+06,2.4834e+06,1.4798e+12,1.4798e+12,39.841,39.843
2.4856e+06,2.4857e+06,1.4798e+12,1.4798e+12,39.879,39.881
2.4872e+06,2.4874e+06,1.4798e+12,1.4798e+12,39.906,39.908
2.4874e+06,2.4874e+06,1.4798e+12,1.4798e+12,39.908,39.909
2.4874e+06,2.4875e+06,1.4798e+12,1.4798e+12,39.909,39.911
2.4875e+06,2.4877e+06,1.4798e+12,1.4798e+12,39.911,39.914
2.4885e+06,2.4887e+06,1.4798e+12,1.4798e+12,39.928,39.93
2.4923e+06,2.4924e+06,1.4798e+12,1.4798e+12,39.99,39.993
2.4924e+06,2.4925e+06,1.4798e+12,1.4798e+12,39.993,39.995
2.4939e+06,2.4941e+06,1.4798e+12,1.4798e+12,40.018,40.021
2.4941e+06,2.4943e+06,1.4798e+12,1.4798e+12,40.021,40.024
2.4943e+06,2.4959e+06,1.4798e+12,1.4798e+12,40.024,40.05
2.498e+06,2.4981e+06,1.4798e+12,1.4798e+12,40.086,40.087
2.4987e+06,2.5004e+06,1.4798e+12,1.4798e+12,40.098,40.125
2.5004e+06,2.5024e+06,1.4798e+12,1.4798e+12,40.125,40.159
2.5024e+06,2.5024e+06,1.4798e+12,1.4798e+12,40.159,40.16
2.5033e+06,2.5055e+06,1.4798e+12,1.4798e+12,40.174,40.211
2.5055e+06,2.5071e+06,1.4798e+12,1.4798e+12,40.211,40.237
2.5071e+06,2.5094e+06,1.4798e+12,1.4798e+12,40.237,40.275
2.5094e+06,2.5112e+06,1.4798e+12,1.4798e+12,40.275,40.305
2.5134e+06,2.5156e+06,1.4798e+12,1.4798e+12,40.342,40.378
2.5182e+06,2.5183e+06,1.4798e+12,1.4798e+12,40.422,40.425
2.5183e+06,2.521e+06,1.4798e+12,1.4798e+12,40.425,40.469
2.5222e+06,2.5255e+06,1.4798e+12,1.4798e+12,40.489,40.543
2.5255e+06,2.5256e+06,1.4798e+12,1.4798e+12,40.543,40.546
2.527e+06,2.5272e+06,1.4798e+12,1.4798e+12,40.57,40.572
2.5284e+06,2.5286e+06,1.4798e+12,1.4798e+12,40.592,40.596
2.5286e+06,2.5288e+06,1.4798e+12,1.4798e+12,40.596,40.598
2.5315e+06,2.5333e+06,1.4798e+12,1.4798e+12,40.644,40.673
2.5382e+06,2.5384e+06,1.4798e+12,1.4798e+12,40.756,40.758
2.5384e+06,2.5385e+06,1.4798e+12,1.4798e+12,40.758,40.761
2.5412e+06,2.5431e+06,1.4798e+12,1.4798e+12,40.806,40.837
2.5431e+06,2.5466e+06,1.4798e+12,1.4798e+12,40.837,40.895
2.5466e+06,2.5497e+06,1.4798e+12,1.4798e+12,40.895,40.948
2.5505e+06,2.5505e+06,1.4798e+12,1.4798e+12,40.96,40.96
2.5509e+06,2.5543e+06,1.4798e+12,1.4798e+12,40.968,41.023
2.5543e+06,2.5566e+06,1.4798e+12,1.4798e+12,41.023,41.061
2.5566e+06,2.5566e+06,1.4798e+12,1.4798e+12,41.061,41.062
2.5572e+06,2.5573e+06,1.4798e+12,1.4798e+12,41.072,41.074
2.5584e+06,2.5586e+06,1.4798e+12,1.4798e+12,41.092,41.095
2.5605e+06,2.5607e+06,1.4798e+12,1.4798e+12,41.127,41.13
2.5607e+06,2.5626e+06,1.4798e+12,1.4798e+12,41.13,41.163
2.5626e+06,2.5628e+06,1.4798e+12,1.4798e+12,41.163,41.166
2.5643e+06,2.5644e+06,1.4798e+12,1.4798e+12,41.19,41.192
2.5652e+06,2.5654e+06,1.4798e+12,1.4798e+12,41.206,41.208
2.5662e+06,2.5663e+06,1.4798e+12,1.4798e+12,41.222,41.224
2.5669e+06,2.5671e+06,1.4798e+12,1.4798e+12,41.233,41.237
2.568e+06,2.5732e+06,1.4798e+12,1.4798e+12,41.251,41.339
2.5745e+06,2.5746e+06,1.4798e+12,1.4798e+12,41.36,41.361
2.5761e+06,2.5763e+06,1.4798e+12,1.4798e+12,41.388,41.39
2.5793e+06,2.5817e+06,1.4798e+12,1.4798e+12,41.44,41.48
2.5831e+06,2.5833e+06,1.4798e+12,1.4798e+12,41.503,41.506
2.5833e+06,2.5834e+06,1.4798e+12,1.4798e+12,41.506,41.509
2.5842e+06,2.5843e+06,1.4798e+12,1.4798e+12,41.521,41.523
2.5843e+06,2.5844e+06,1.4798e+12,1.4798e+12,41.523,41.525
2.5848e+06,2.5849e+06,1.4798e+12,1.4798e+12,41.531,41.534
2.5865e+06,2.5867e+06,1.4798e+12,1.4798e+12,41.561,41.563
2.588e+06,2.5912e+06,1.4798e+12,1.4798e+12,41.585,41.638
2.5936e+06,2.5951e+06,1.4798e+12,1.4798e+12,41.679,41.704
2.5969e+06,2.5971e+06,1.4798e+12,1.4798e+12,41.734,41.737
2.598e+06,2.6007e+06,1.4798e+12,1.4798e+12,41.752,41.797
2.6013e+06,2.6034e+06,1.4798e+12,1.4798e+12,41.807,41.842
2.6034e+06,2.6036e+06,1.4798e+12,1.4798e+12,41.842,41.845
2.6036e+06,2.6038e+06,1.4798e+12,1.4798e+12,41.845,41.848
2.6052e+06,2.6053e+06,1.4798e+12,1.4798e+12,41.871,41.873
2.6053e+06,2.6055e+06,1.4798e+12,1.4798e+12,41.873,41.876
2.609e+06,2.6091e+06,1.4798e+12,1.4798e+12,41.935,41.937
2.6091e+06,2.6129e+06,1.4798e+12,1.4798e+12,41.937,42.001
2.6132e+06,2.6134e+06,1.4798e+12,1.4798e+12,42.005,42.008
2.6167e+06,2.6168e+06,1.4798e+12,1.4798e+12,42.063,42.065
2.6187e+06,2.6212e+06,1.4798e+12,1.4798e+12,42.096,42.138
2.6212e+06,2.6213e+06,1.4798e+12,1.4798e+12,42.138,42.141
2.6213e+06,2.6215e+06,1.4798e+12,1.4798e+12,42.141,42.143
2.6222e+06,2.6224e+06,1.4798e+12,1.4798e+12,42.156,42.159
2.6228e+06,2.626e+06,1.4798e+12,1.4798e+12,42.165,42.218
2.626e+06,2.6261e+06,1.4798e+12,1.4798e+12,42.218,42.221
2.628e+06,2.6312e+06,1.4798e+12,1.4798e+12,42.251,42.304
2.6312e+06,2.6313e+06,1.4798e+12,1.4798e+12,42.304,42.307
2.6313e+06,2.6313e+06,1.4798e+12,1.4798e+12,42.307,42.307
2.6313e+06,2.6315e+06,1.4798e+12,1.4798e+12,42.307,42.31
2.6315e+06,2.6369e+06,1.4798e+12,1.4798e+12,42.31,42.4
2.6491e+06,2.6492e+06,1.4798e+12,1.4798e+12,42.603,42.605
2.6509e+06,2.6511e+06,1.4798e+12,1.4798e+12,42.633,42.636
2.653e+06,2.6548e+06,1.4798e+12,1.4798e+12,42.667,42.698
2.6568e+06,2.6586e+06,1.4798e+12,1.4798e+12,42.731,42.761
2.6586e+06,2.6587e+06,1.4798e+12,1.4798e+12,42.761,42.763
2.6607e+06,2.6608e+06,1.4798e+12,1.4798e+12,42.796,42.799
2.6691e+06,2.6692e+06,1.4798e+12,1.4798e+12,42.936,42.938
2.6694e+06,2.6696e+06,1.4798e+12,1.4798e+12,42.942,42.944
2.6696e+06,2.6697e+06,1.4798e+12,1.4798e+12,42.944,42.947
2.6704e+06,2.6705e+06,1.4798e+12,1.4798e+12,42.958,42.961
2.6709e+06,2.671e+06,1.4798e+12,1.4798e+12,42.966,42.969
2.6717e+06,2.6719e+06,1.4798e+12,1.4798e+12,42.98,42.983
2.6719e+06,2.672e+06,1.4798e+12,1.4798e+12,42.983,42.985
2.6745e+06,2.6746e+06,1.4798e+12,1.4798e+12,43.026,43.028
2.6755e+06,2.6757e+06,1.4798e+12,1.4798e+12,43.043,43.046
2.6812e+06,2.6813e+06,1.4798e+12,1.4798e+12,43.138,43.14
2.6848e+06,2.6849e+06,1.4798e+12,1.4798e+12,43.198,43.2
2.6853e+06,2.6855e+06,1.4798e+12,1.4798e+12,43.207,43.21
2.6874e+06,2.6875e+06,1.4798e+12,1.4798e+12,43.241,43.243
2.6951e+06,2.6952e+06,1.4798e+12,1.4798e+12,43.369,43.371
2.6952e+06,2.6968e+06,1.4798e+12,1.4798e+12,43.371,43.399
2.698e+06,2.6982e+06,1.4798e+12,1.4798e+12,43.418,43.421
2.6994e+06,2.6995e+06,1.4798e+12,1.4798e+12,43.442,43.444
2.6995e+06,2.6997e+06,1.4798e+12,1.4798e+12,43.444,43.446
2.6997e+06,2.6998e+06,1.4798e+12,1.4798e+12,43.446,43.448
2.7007e+06,2.7008e+06,1.4798e+12,1.4798e+12,43.463,43.465
2.7008e+06,2.7009e+06,1.4798e+12,1.4798e+12,43.465,43.467
2.7024e+06,2.7026e+06,1.4798e+12,1.4798e+12,43.492,43.495
2.7065e+06,2.7067e+06,1.4798e+12,1.4798e+12,43.56,43.563
2.7092e+06,2.7094e+06,1.4798e+12,1.4798e+12,43.605,43.608
2.7105e+06,2.7107e+06,1.4798e+12,1.4798e+12,43.626,43.629
2.716e+06,2.7161e+06,1.4798e+12,1.4798e+12,43.718,43.72
2.7184e+06,2.7185e+06,1.4798e+12,1.4798e+12,43.758,43.76
2.7201e+06,2.7203e+06,1.4798e+12,1.4798e+12,43.787,43.789
2.7238e+06,2.724e+06,1.4798e+12,1.4798e+12,43.849,43.851
2.724e+06,2.724e+06,1.4798e+12,1.4798e+12,43.851,43.851
2.724e+06,2.7241e+06,1.4798e+12,1.4798e+12,43.851,43.853
2.7259e+06,2.7259e+06,1.4798e+12,1.4798e+12,43.883,43.883
2.7259e+06,2.7261e+06,1.4798e+12,1.4798e+12,43.883,43.886
2.7261e+06,2.7263e+06,1.4798e+12,1.4798e+12,43.886,43.889
2.7263e+06,2.7264e+06,1.4798e+12,1.4798e+12,43.889,43.892
2.7282e+06,2.7283e+06,1.4798e+12,1.4798e+12,43.922,43.922
2.7283e+06,2.7284e+06,1.4798e+12,1.4798e+12,43.922,43.925
2.7293e+06,2.7295e+06,1.4798e+12,1.4798e+12,43.94,43.943
2.7335e+06,2.735e+06,1.4798e+12,1.4798e+12,44.009,44.035
2.7361e+06,2.7363e+06,1.4798e+12,1.4798e+12,44.052,44.055
2.7363e+06,2.7364e+06,1.4798e+12,1.4798e+12,44.055,44.058
2.7384e+06,2.7402e+06,1.4798e+12,1.4798e+12,44.091,44.122
2.7402e+06,2.7403e+06,1.4798e+12,1.4798e+12,44.122,44.122
2.7403e+06,2.7404e+06,1.4798e+12,1.4798e+12,44.122,44.125
2.7404e+06,2.7406e+06,1.4798e+12,1.4798e+12,44.125,44.127
2.7409e+06,2.7428e+06,1.4798e+12,1.4798e+12,44.133,44.164
2.7428e+06,2.7429e+06,1.4798e+12,1.4798e+12,44.164,44.166
2.7435e+06,2.7436e+06,1.4798e+12,1.4798e+12,44.177,44.178
2.7436e+06,2.7438e+06,1.4798e+12,1.4798e+12,44.178,44.181
2.7441e+06,2.7442e+06,1.4798e+12,1.4798e+12,44.186,44.188
2.7453e+06,2.747e+06,1.4798e+12,1.4798e+12,44.206,44.235
2.747e+06,2.7471e+06,1.4798e+12,1.4798e+12,44.235,44.236
2.7493e+06,2.7495e+06,1.4798e+12,1.4798e+12,44.273,44.276
2.7495e+06,2.752e+06,1.4798e+12,1.4798e+12,44.276,44.317
2.7532e+06,2.7534e+06,1.4798e+12,1.4798e+12,44.338,44.341
2.7534e+06,2.7565e+06,1.4798e+12,1.4798e+12,44.341,44.392
2.7565e+06,2.759e+06,1.4798e+12,1.4798e+12,44.392,44.435
2.759e+06,2.759e+06,1.4798e+12,1.4798e+12,44.435,44.435
2.759e+06,2.7592e+06,1.4798e+12,1.4798e+12,44.435,44.438
2.7595e+06,2.7597e+06,1.4798e+12,1.4798e+12,44.443,44.446
2.7601e+06,2.7625e+06,1.4798e+12,1.4798e+12,44.452,44.493
2.7625e+06,2.7626e+06,1.4798e+12,1.4798e+12,44.493,44.495
2.7626e+06,2.7628e+06,1.4798e+12,1.4798e+12,44.495,44.498
2.7628e+06,2.763e+06,1.4798e+12,1.4798e+12,44.498,44.5
2.7632e+06,2.7633e+06,1.4798e+12,1.4798e+12,44.505,44.505
2.7633e+06,2.7634e+06,1.4798e+12,1.4798e+12,44.505,44.508
2.7644e+06,2.7646e+06,1.4798e+12,1.4798e+12,44.525,44.527
2.7661e+06,2.7661e+06,1.4798e+12,1.4798e+12,44.553,44.553
2.7661e+06,2.7663e+06,1.4798e+12,1.4798e+12,44.553,44.555
2.7675e+06,2.7677e+06,1.4798e+12,1.4798e+12,44.577,44.58
2.7677e+06,2.7704e+06,1.4798e+12,1.4798e+12,44.58,44.624
2.7707e+06,2.7708e+06,1.4798e+12,1.4798e+12,44.629,44.632
2.7718e+06,2.772e+06,1.4798e+12,1.4798e+12,44.648,44.65
2.7724e+06,2.7726e+06,1.4798e+12,1.4798e+12,44.658,44.66
2.7734e+06,2.7734e+06,1.4798e+12,1.4798e+12,44.674,44.674
2.7745e+06,2.7747e+06,1.4798e+12,1.4798e+12,44.693,44.696
2.7753e+06,2.7754e+06,1.4798e+12,1.4798e+12,44.707,44.707
2.7757e+06,2.7788e+06,1.4798e+12,1.4798e+12,44.712,44.764
2.7788e+06,2.7829e+06,1.4798e+12,1.4798e+12,44.764,44.833
2.7849e+06,2.785e+06,1.4798e+12,1.4798e+12,44.865,44.867
2.7868e+06,2.7869e+06,1.4798e+12,1.4798e+12,44.898,44.9
2.7883e+06,2.791e+06,1.4798e+12,1.4798e+12,44.923,44.967
2.791e+06,2.7943e+06,1.4798e+12,1.4798e+12,44.967,45.023
2.7943e+06,2.7944e+06,1.4798e+12,1.4798e+12,45.023,45.025
2.7969e+06,2.8063e+06,1.4798e+12,1.4798e+12,45.066,45.223
2.8063e+06,2.8133e+06,1.4798e+12,1.4798e+12,45.223,45.339
2.8133e+06,2.8135e+06,1.4798e+12,1.4798e+12,45.339,45.342
2.8137e+06,2.8227e+06,1.4798e+12,1.4798e+12,45.345,45.496
2.8245e+06,2.8246e+06,1.4798e+12,1.4798e+12,45.525,45.528
2.826e+06,2.8261e+06,1.4798e+12,1.4798e+12,45.55,45.552
2.8287e+06,2.8288e+06,1.4798e+12,1.4798e+12,45.597,45.598
2.8288e+06,2.8289e+06,1.4798e+12,1.4798e+12,45.598,45.6
2.8295e+06,2.8295e+06,1.4798e+12,1.4798e+12,45.608,45.61
2.8295e+06,2.8296e+06,1.4798e+12,1.4798e+12,45.61,45.611
2.8302e+06,2.8303e+06,1.4798e+12,1.4798e+12,45.62,45.622
2.8374e+06,2.8375e+06,1.4798e+12,1.4798e+12,45.74,45.742
2.8388e+06,2.8389e+06,1.4798e+12,1.4798e+12,45.764,45.766
2.8395e+06,2.8396e+06,1.4798e+12,1.4798e+12,45.776,45.778
2.8402e+06,2.8404e+06,1.4798e+12,1.4798e+12,45.788,45.791
2.841e+06,2.8411e+06,1.4798e+12,1.4798e+12,45.801,45.803
2.8418e+06,2.8419e+06,1.4798e+12,1.4798e+12,45.813,45.816
2.8441e+06,2.8442e+06,1.4798e+12,1.4798e+12,45.852,45.854
2.8448e+06,2.8449e+06,1.4798e+12,1.4798e+12,45.864,45.866
2.8476e+06,2.8477e+06,1.4798e+12,1.4798e+12,45.91,45.912
2.8477e+06,2.8477e+06,1.4798e+12,1.4798e+12,45.912,45.913
2.8496e+06,2.8497e+06,1.4798e+12,1.4798e+12,45.945,45.946
2.8511e+06,2.8512e+06,1.4798e+12,1.4798e+12,45.969,45.971
2.8519e+06,2.852e+06,1.4798e+12,1.4798e+12,45.983,45.984
2.8547e+06,2.8548e+06,1.4798e+12,1.4798e+12,46.029,46.031
2.8548e+06,2.8549e+06,1.4798e+12,1.4798e+12,46.031,46.032
2.8554e+06,2.8555e+06,1.4798e+12,1.4798e+12,46.041,46.043
2.8555e+06,2.8556e+06,1.4798e+12,1.4798e+12,46.043,46.044
2.8583e+06,2.8585e+06,1.4798e+12,1.4798e+12,46.09,46.092
2.8585e+06,2.8587e+06,1.4798e+12,1.4798e+12,46.092,46.095
2.8589e+06,2.8591e+06,1.4798e+12,1.4798e+12,46.099,46.102
2.8591e+06,2.8611e+06,1.4798e+12,1.4798e+12,46.102,46.136
2.8691e+06,2.8692e+06,1.4798e+12,1.4798e+12,46.269,46.27
2.9178e+06,2.9178e+06,1.4798e+12,1.4798e+12,47.08,47.081
2.9178e+06,2.918e+06,1.4798e+12,1.4798e+12,47.081,47.083
2.918e+06,2.9181e+06,1.4798e+12,1.4798e+12,47.083,47.086
2.9185e+06,2.9218e+06,1.4798e+12,1.4798e+12,47.092,47.147
2.9218e+06,2.9252e+06,1.4798e+12,1.4798e+12,47.147,47.204
2.9254e+06,2.9255e+06,1.4798e+12,1.4798e+12,47.207,47.209
2.926e+06,2.9262e+06,1.4798e+12,1.4798e+12,47.218,47.22
2.9262e+06,2.9264e+06,1.4798e+12,1.4798e+12,47.22,47.223
2.9264e+06,2.9285e+06,1.4798e+12,1.4798e+12,47.223,47.259
2.9291e+06,2.9293e+06,1.4798e+12,1.4798e+12,47.269,47.272
2.9318e+06,2.932e+06,1.4798e+12,1.4798e+12,47.314,47.317
2.9333e+06,2.9335e+06,1.4798e+12,1.4798e+12,47.339,47.341
2.9363e+06,2.9363e+06,1.4798e+12,1.4798e+12,47.389,47.389
2.9363e+06,2.9365e+06,1.4798e+12,1.4798e+12,47.389,47.392
2.9386e+06,2.9414e+06,1.4798e+12,1.4798e+12,47.427,47.474
2.9414e+06,2.9415e+06,1.4798e+12,1.4798e+12,47.474,47.476
2.9427e+06,2.9428e+06,1.4798e+12,1.4798e+12,47.495,47.498
2.9459e+06,2.946e+06,1.4798e+12,1.4798e+12,47.548,47.551
2.9493e+06,2.9494e+06,1.4798e+12,1.4798e+12,47.605,47.607
2.9494e+06,2.9512e+06,1.4798e+12,1.4798e+12,47.607,47.636
2.9522e+06,2.9523e+06,1.4798e+12,1.4798e+12,47.653,47.656
2.9523e+06,2.9525e+06,1.4798e+12,1.4798e+12,47.656,47.659
2.9535e+06,2.9537e+06,1.4798e+12,1.4798e+12,47.676,47.678
2.9541e+06,2.9565e+06,1.4798e+12,1.4798e+12,47.685,47.725
2.9565e+06,2.9567e+06,1.4798e+12,1.4798e+12,47.725,47.728
2.9585e+06,2.9586e+06,1.4798e+12,1.4798e+12,47.758,47.761
2.9586e+06,2.9607e+06,1.4798e+12,1.4798e+12,47.761,47.796
2.9607e+06,2.9609e+06,1.4798e+12,1.4798e+12,47.796,47.798
2.9609e+06,2.9668e+06,1.4798e+12,1.4798e+12,47.798,47.898
2.9668e+06,2.9669e+06,1.4798e+12,1.4798e+12,47.898,47.899
2.9669e+06,2.9671e+06,1.4798e+12,1.4798e+12,47.899,47.902
2.9671e+06,2.9691e+06,1.4798e+12,1.4798e+12,47.902,47.936
2.9691e+06,2.9724e+06,1.4798e+12,1.4798e+12,47.936,47.991
2.9724e+06,2.9726e+06,1.4798e+12,1.4798e+12,47.991,47.994
2.9757e+06,2.984e+06,1.4798e+12,1.4798e+12,48.045,48.183
2.984e+06,2.9841e+06,1.4798e+12,1.4798e+12,48.183,48.186
2.9841e+06,2.9843e+06,1.4798e+12,1.4798e+12,48.186,48.189
2.9843e+06,2.9845e+06,1.4798e+12,1.4798e+12,48.189,48.191
2.9845e+06,2.9846e+06,1.4798e+12,1.4798e+12,48.191,48.194
2.9846e+06,2.9865e+06,1.4798e+12,1.4798e+12,48.194,48.225
