23.248,0.004186,-0.0070864,-1.2169e-05,3
23.265,0.0037187,-0.0067195,-0.001088,3
23.315,0.0025979,-0.0043711,-0.0022645,3
23.331,0.0019634,-0.0038312,-0.0016387,3
23.348,0.0021444,-0.003827,-0.00069838,3
23.365,0.0029755,-0.0041248,-0.0028654,3
23.381,0.00244,-0.0045522,-0.0019545,3
23.398,0.0025918,-0.0042042,-0.0024466,3
23.415,0.0026708,-0.0043054,-0.0025543,3
23.431,0.0025405,-0.0038985,-0.0029095,3
23.448,0.0024939,-0.0037069,-0.0032634,3
23.465,0.0028694,-0.0042967,-0.0030935,3
23.481,0.003373,-0.0052707,-0.0022113,3
23.498,0.0037473,-0.005371,-0.0019973,3
23.515,0.0039782,-0.0059248,0.00017091,3
23.531,0.0041355,-0.0060594,0.00026504,3
23.548,0.0042917,-0.0062141,-0.00024312,3
23.565,0.0043841,-0.0065166,-0.0013838,3
23.581,0.0042091,-0.0070757,-0.0026069,3
23.965,0.0020168,0.0058652,-0.00097561,10
23.981,0.0018043,0.0059102,-0.0025001,10
23.998,0.0018927,0.0071191,-0.0021053,10
24.015,0.0014146,0.0050351,-0.0032191,10
24.031,0.0014458,0.0041834,-0.0026821,10
24.048,0.0016851,0.0055862,-0.0019422,10
24.065,0.0019226,0.0060078,0.0014052,10
24.081,0.0021413,0.0062544,0.0033485,10
24.098,0.0022318,0.0066401,0.0037322,10
24.115,0.0022789,0.0068099,0.0035933,10
24.131,0.0020429,0.0074128,0.0056936,10
24.148,0.0014977,0.0059586,0.0066407,10
24.165,0.00064642,0.0081335,0.0080656,10
24.181,0.00091135,0.0083905,0.0090366,10
24.198,0.001546,0.0085901,0.0082651,10
24.215,0.0015252,0.0085429,0.0082979,10
24.231,0.0015321,0.0084626,0.0080723,10
24.248,0.0022881,0.0088097,0.0070977,10
24.265,0.0012225,0.0082809,0.0074001,10
24.281,0.0025895,0.0089438,0.0065995,10
24.298,0.0012468,0.0084701,0.00765,10
24.315,0.001222,0.0084758,0.0076327,10
24.331,0.0025701,0.0090088,0.0067694,10
24.348,0.00086272,0.0084205,0.0084258,10
24.365,0.0012738,0.0085138,0.0077313,10
24.381,0.0026909,0.0091867,0.0071139,10
24.398,0.0015901,0.0087521,0.0079149,10
24.415,0.0012787,0.008378,0.0075152,10
24.431,0.0026519,0.0091082,0.0070092,10
24.448,0.0026496,0.0091152,0.0070077,10
24.465,0.0026573,0.0091417,0.0069707,10
24.481,0.0026312,0.0089532,0.0067919,10
24.498,0.0025875,0.0089528,0.006846,10
24.515,0.0025718,0.0088481,0.0066333,10
24.531,0.0025662,0.0088336,0.0066478,10
24.548,0.00257,0.0089767,0.0067949,10
24.565,0.0026004,0.0090001,0.006998,10
24.581,0.0026098,0.0090034,0.0068965,10
24.598,0.0026559,0.0090805,0.0072368,10
24.615,0.0025707,0.0088945,0.0067125,10
24.631,0.0025742,0.0088828,0.0067528,10
24.648,0.0025689,0.0090035,0.0067989,10
24.665,0.0025587,0.0089431,0.0068415,10
24.681,0.002539,0.0088418,0.0066348,10
24.698,0.002566,0.0089786,0.0068789,10
24.715,0.0025632,0.0089319,0.0066827,10
24.731,0.0026422,0.0092783,0.0073513,10
24.748,0.0025884,0.0089961,0.0068765,10
24.765,0.0025934,0.0089781,0.0068512,10
24.781,0.0025859,0.0089575,0.0068609,10
24.798,0.0025628,0.0088879,0.0068615,10
24.815,0.0025993,0.0089499,0.0067768,10
24.831,0.0025778,0.0089404,0.0067342,10
24.848,0.0025871,0.0089419,0.0068248,10
24.865,0.0025924,0.0089768,0.0067808,10
24.881,0.0012475,0.0084398,0.0077593,10
24.898,0.0025816,0.0089514,0.0068079,10
24.915,0.0025897,0.0090033,0.0067444,10
24.931,0.0025786,0.008993,0.0067421,10
24.948,0.0025831,0.00896,0.0068055,10
24.965,0.0025806,0.0088736,0.006774,10
24.981,0.0026085,0.0089601,0.0070052,10
24.998,0.0025551,0.008793,0.0068216,10
25.015,0.0014859,0.0084159,0.0077278,10
25.031,0.0025848,0.0089429,0.00702,10
25.048,0.0025734,0.0089588,0.0069726,10
25.065,0.0025485,0.0089604,0.0068899,10
25.081,0.0025401,0.008936,0.0068789,10
25.098,0.0025287,0.0089438,0.0070486,10
25.115,0.0014527,0.008424,0.0077594,10
25.131,0.0025047,0.0088703,0.0069999,10
25.148,0.0024703,0.0088061,0.0069272,10
25.165,0.0014312,0.0083973,0.0078204,10
25.181,0.002529,0.0088385,0.0070297,10
25.198,0.0014164,0.0083717,0.0077414,10
25.215,0.0021519,0.0086213,0.0072395,10
25.231,0.0023745,0.0084759,0.0062366,10
25.248,0.0022285,0.0022431,0.0085993,10
25.265,0.0028785,0.0066079,0.0070707,10
25.281,0.0027365,0.0068492,0.0066194,10
25.298,0.0029776,0.0069072,0.006582,10
25.315,0.0031227,0.0066414,0.0068703,10
25.331,0.0028152,0.0077245,0.0066972,10
25.348,0.0029098,0.0086395,0.0076047,10
25.365,0.0025895,0.0083046,0.007688,10
25.381,0.0028319,0.0087532,0.006858,10
25.398,0.0027642,0.0087001,0.0068808,10
25.415,0.00071728,0.0072118,0.0086062,10
25.431,0.0028208,0.0088162,0.0071287,10
25.448,0.0028204,0.0086478,0.0068685,10
25.465,0.0028359,0.0086644,0.0068642,10
25.481,0.0026381,0.0086253,0.0071275,10
25.498,0.0024053,0.0085661,0.0074432,10
25.515,0.0024187,0.0085453,0.0073291,10
25.531,0.0024064,0.0086716,0.0074821,10
25.548,0.0024431,0.0088125,0.0077342,10
25.565,0.00041536,0.0073748,0.0096143,10
25.581,0.0013323,0.0082958,0.0085356,10
25.598,0.0014066,0.0086292,0.0091119,10
25.615,0.0006498,0.0073301,0.009152,10
25.631,0.0013355,0.0083143,0.008436,10
25.648,0.00040757,0.0073233,0.0093446,10
25.665,0.0010996,0.0082826,0.0086609,10
25.681,0.0012779,0.0082482,0.0080682,10
25.698,0.0025098,0.0088379,0.0073525,10
25.715,0.0011347,0.0082495,0.0083737,10
25.731,0.0013923,0.0083389,0.0083324,10
25.748,0.0014422,0.0084659,0.0084796,10
25.765,0.0012537,0.0083676,0.0086378,10
25.781,0.00081362,0.0075443,0.0090898,10
25.798,0.00074918,0.0075118,0.009214,10
25.815,0.0014132,0.0083735,0.008423,10
25.831,0.0013612,0.0083054,0.0084176,10
25.848,0.0013655,0.0083565,0.0083972,10
25.865,0.0013593,0.0083291,0.0083819,10
25.881,0.0013685,0.0083212,0.0083891,10
25.898,0.0013738,0.0083372,0.0083775,10
25.915,0.0013671,0.0084454,0.0085462,10
25.931,0.0013974,0.0083971,0.0086022,10
25.948,0.0013987,0.0083917,0.0085094,10
25.965,0.0014542,0.0084143,0.008411,10
